,Wavelength,V1,V2,Gain,Out,Angle
1124,489,3.5497907949790797,7.05020920502092,4,-0.04536328125,33.75876968306645
1125,489,3.510460251046025,7.089539748953975,4,-0.04230859375000001,34.54252878683267
1126,489,3.4711297071129708,7.128870292887029,4,-0.037480468749999996,35.781309160560376
1127,489,3.4317991631799165,7.168200836820083,4,-0.031535156249999974,37.30673288937394
1128,489,3.392468619246862,7.207531380753138,4,-0.025691406249999993,38.80609813136151
1129,489,3.3531380753138076,7.2468619246861925,4,-0.017980468749999978,40.78453863114993
1130,489,3.3138075313807533,7.286192468619246,4,-0.009335937499999947,43.00251675983877
1131,489,3.2744769874476987,7.325523012552301,4,-0.0018515624999999591,44.92282678901536
1132,489,3.2351464435146444,7.364853556485356,4,0.0077578125,47.38836054255106
1133,489,3.19581589958159,7.4041841004184095,4,0.01584765625,49.46401924319028
1134,489,3.1564853556485355,7.443514644351464,4,0.02474609375,51.747143588944084
1135,489,3.1171548117154813,7.482845188284519,4,0.03419921875,54.17258736274751
1136,489,3.077824267782427,7.522175732217573,4,0.04312890625,56.463729704447765
1137,489,3.0384937238493723,7.561506276150627,4,0.05115625,58.52335241319407
1138,489,2.999163179916318,7.600836820083682,4,0.038441406250000004,55.26103031247913
1139,489,2.959832635983264,7.640167364016736,4,0.03172265625,53.53716118399074
1140,489,2.920502092050209,7.6794979079497905,4,0.07348828125,64.25321276643133
1141,489,2.881171548117155,7.718828451882845,4,0.08031640625,66.0051448807323
1142,489,2.8418410041841007,7.758158995815899,4,0.08592578125,67.44437515312146
1143,489,2.802510460251046,7.797489539748954,4,0.09148828125,68.87157843159092
1144,489,2.7631799163179918,7.836820083682008,4,0.09634765625,70.11837680126507
1145,489,2.7238493723849375,7.876150627615062,4,0.10019140625,71.10459030267936
1146,489,2.684518828451883,7.915481171548117,4,0.10411328125000001,72.11084879395979
1147,489,2.6451882845188286,7.9548117154811715,4,0.10781640625,73.060981313615
1148,489,2.6058577405857744,7.994142259414225,4,0.1116015625,74.03216107262969
1149,489,2.5665271966527197,8.03347280334728,4,0.11416796875,74.69063898973252
1150,489,2.5271966527196654,8.072803347280335,4,0.11699609375,75.41626762288693
1151,489,2.4878661087866107,8.11213389121339,4,0.11922656250000001,75.98855208356535
1152,489,2.4485355648535565,8.151464435146444,4,0.12194921875,76.68711998040047
1153,489,2.4092050209205023,8.190794979079499,4,0.1242734375,77.28345842891825
1154,489,2.3698744769874476,8.230125523012552,4,0.12699609375,77.98202632575337
1155,489,2.3305439330543933,8.269456066945606,4,0.1284765625,78.3618788837168
1156,489,2.291213389121339,8.308786610878661,4,0.1317109375,79.19174146417515
1157,489,2.2518828451882844,8.348117154811716,4,0.1333203125,79.60466825541774
1158,489,2.21255230125523,8.38744769874477,4,0.134625,79.93941958618232
1159,489,2.173221757322176,8.426778242677825,4,0.13691406250000002,80.52673778926034
1160,489,2.1338912133891212,8.466108786610878,4,0.1383125,80.88554310786432
1161,489,2.094560669456067,8.505439330543933,4,0.14022265625,81.37564311009154
1162,489,2.0552301255230123,8.544769874476987,4,0.1420078125,81.83367112853293
1163,489,2.015899581589958,8.584100418410042,4,0.14353515625,82.22555068041603
1164,489,1.9765690376569038,8.623430962343097,4,0.14591015625,82.83491837234682
1165,489,1.9372384937238492,8.66276150627615,4,0.14724609375,83.1776876990579
1166,489,1.897907949790795,8.702092050209204,4,0.14808203125,83.39216909062564
1167,489,1.8585774058577407,8.741422594142259,4,0.1501953125,83.93438606650483
1168,489,1.819246861924686,8.780753138075314,4,0.15058203125,84.03360876634223
1169,489,1.7799163179916317,8.820083682008368,4,0.15261328125,84.55477850286199
1170,489,1.7405857740585775,8.859414225941423,4,0.1528828125,84.62393371790017
1171,489,1.7012552301255228,8.898744769874476,4,0.15529296875,85.24232165527073
1172,489,1.6619246861924686,8.93807531380753,4,0.15615234375,85.46281654379831
1173,489,1.6225941422594143,8.977405857740585,4,0.156484375,85.54800775072943
1174,489,1.5832635983263597,9.01673640167364,4,0.1580546875,85.95091204703891
1175,489,1.5439330543933054,9.056066945606695,4,0.1585546875,86.07919998218225
1176,489,1.5046025104602512,9.09539748953975,4,0.16006640625000002,86.46707053609212
1177,489,1.4652719665271965,9.134728033472802,4,0.16146484375,86.8258758546961
1178,489,1.4259414225941422,9.174058577405857,4,0.13212890625,79.29898215995902
1179,489,1.386610878661088,9.213389121338912,4,0.1631953125,87.26987238023119
1180,489,1.3472803347280333,9.252719665271966,4,0.16415234375,87.51542350609147
1181,489,1.307949790794979,9.292050209205021,4,0.16474609375000002,87.66776542907415
1182,489,1.2686192468619246,9.331380753138076,4,0.165796875,87.93737054277379
1183,489,1.2292887029288702,9.370711297071129,4,0.16551171875,87.86420632976235
1184,489,1.189958158995816,9.410041841004183,4,0.1670703125,88.26410387759194
1185,489,1.1506276150627615,9.449372384937238,4,0.167453125,88.36232432793605
1186,489,1.111297071129707,9.488702928870293,4,0.1159296875,75.14265351121406
1187,489,1.0719665271966528,9.528033472803347,4,0.16852734375,88.63794293859551
1188,489,1.0326359832635983,9.567364016736402,4,0.1684453125,88.61689569923607
1189,489,0.9933054393305439,9.606694560669455,4,0.16903515625,88.76823537272547
1190,489,0.9539748953974896,9.64602510460251,4,0.17008203125000002,89.0368382369318
1191,489,0.9146443514644351,9.685355648535564,4,0.1704921875,89.14207443372904
1192,489,0.8753138075313807,9.724686192468619,4,0.171171875,89.31646584556451
1193,489,0.8359832635983263,9.764016736401674,4,0.17174609375,89.46379652108065
1194,489,0.796652719665272,9.803347280334728,4,0.11935546875,76.02162631684448
1195,489,0.7573221757322175,9.842677824267781,4,0.17217578125,89.57404396534444
1196,489,0.7179916317991631,9.882008368200836,4,0.17275000000000001,89.7213746408606
1197,489,0.6786610878661088,9.92133891213389,4,0.173078125,89.80556359829842
1198,489,0.6393305439330543,9.960669456066945,4,0.17341015625,89.89075480522952
1199,489,0.6,10.0,4,0.1738359375,90.0
