,Wavelength,V1,V2,Gain,Out,Angle
1054,580,9.625269264134475,8.11784169086764,4,-0.05789062500000003,2.343350080576352
1055,580,4.236219063427693,5.258945229659764,4,-0.007359374999999946,39.13167124845962
1056,580,7.680816058780899,3.40259183415479,4,-0.02585156249999998,25.668783770973576
1057,580,8.668786458502796,8.68160519759745,4,-0.06079296875000001,0.2303535880178303
1058,580,1.4302408270837748,6.251103213168944,4,-0.030304687499999983,22.426770309982015
1059,580,5.559136302785563,9.886734360276323,4,0.021078125,59.83505545549342
1060,580,7.451039456888098,1.5401816310578935,4,-0.05113281250000001,7.26324770120391
1061,580,9.705374522226498,9.046537978017398,4,-0.059378906249999974,1.2598350554555275
1062,580,6.447034064578879,2.5331995837877463,4,-0.023617187500000025,27.295478244383347
1063,580,6.7516102297363965,9.840519843260806,4,-0.03918359375000002,15.96265048819793
1064,580,2.6256681281680962,1.2082997472423673,4,-0.05563281250000002,3.987107782728223
1065,580,9.966495579440842,5.309879132264251,4,0.0269921875,64.14067684140677
1066,580,8.733328558640187,5.469536537843053,4,0.0153046875,55.631813442032424
1067,580,8.624291727497592,3.680096309132614,4,0.00314453125,46.778841596359854
1068,580,1.7039285229123067,7.73624424687381,4,-0.054132812500000016,5.079154422220118
1069,580,6.425761156482452,2.30817815667133,4,-0.021453125000000017,28.870983031566972
1070,580,9.435998928142128,5.789190175816383,4,-0.0026367187500000444,42.56991183998481
1071,580,6.179119257282855,5.30130404016629,4,0.00103515625,45.243151009574376
1072,580,5.463833063666961,4.954584499894756,4,-0.024699218749999974,26.507725850791573
1073,580,2.743278855458793,8.324220161279355,4,-0.05876562499999999,1.7063228742061098
1074,580,4.770868641714161,9.292467903657105,4,0.055894531250000004,85.18248175182482
1075,580,8.451548447094112,6.52468590767199,4,-0.03609374999999998,18.212152810692984
1076,580,6.7256832423589445,2.4597498002306493,4,-0.03416406249999998,19.617025310455993
1077,580,5.363188332715198,5.950362427578763,4,0.00625390625,49.04256327613992
1078,580,1.8691674691686928,7.505565649257165,4,-0.05292187500000001,5.9607545738932695
1079,580,5.356483928807824,3.610852117843286,4,0.01990234375,58.97905014693336
1080,580,5.602454286247224,8.280112652512832,4,0.0170703125,56.91724334060101
1081,580,1.5451572735948131,1.458649515134605,4,-0.052328125,6.393023035358814
1082,580,7.124418468713676,9.702965925669512,4,-0.048695312499999976,9.037823490378265
1083,580,6.940340548708506,8.684299903526389,4,-0.04493359375,11.776471703479016
1084,580,6.360021352640886,9.727886100957425,4,-0.022058593750000022,28.430182955730395
1085,580,5.888679850783888,6.980894378803774,4,-0.0017578124999999556,43.209782917812156
1086,580,0.7524072897301143,2.0963024256191427,4,-0.05198046875000001,6.646127595032713
1087,580,8.166510041385974,3.2352071780925344,4,-0.04308984375000002,13.118779031187787
1088,580,8.608932938086717,9.79687941333098,4,-0.06019531249999999,0.6654659209403986
1089,580,9.880246944673585,6.849956081091907,4,-0.04325000000000001,13.00218030145038
1090,580,5.427485566399739,6.429049474609806,4,0.0150703125,55.46118115461182
1091,580,4.066269902140185,7.384383287352944,4,0.02630859375,63.642999336429995
1092,580,3.8491634759841817,8.96288823079842,4,-0.00033593750000004974,44.24495212816378
1093,580,1.6001938929698145,7.622174630896349,4,-0.053312499999999985,5.676367428192271
1094,580,1.129442476507677,5.8470353403362925,4,-0.014152343750000018,34.186178784718926
1095,580,4.0239155101399025,7.477762019644313,4,0.02161328125,60.22466584510381
1096,580,1.1571981084427125,2.311727132777737,4,-0.051890625000000024,6.711536638543935
1097,580,7.2086418856405805,2.5413195815151557,4,-0.046499999999999986,10.636079249217959
1098,580,9.215320075818086,0.7755266645141445,4,-0.0605,0.4436439472935991
1099,580,3.1805822445299397,3.6414444270166793,4,-0.020937499999999998,29.246374063892326
1100,580,7.576537277299879,5.137464521105278,4,0.0309375,67.01298701298703
1101,580,8.518666725049755,6.790014948885256,4,-0.04294140624999998,13.226846146554204
1102,580,8.19842570491225,9.188828729949375,4,-0.06030859375000003,0.5829936486870744
1103,580,8.248532896934405,0.8505919936068298,4,-0.05853124999999998,1.8769551616267248
1104,580,6.355649972488884,9.345093574006802,4,-0.02270703125000001,27.95810029386672
1105,580,5.7074431083513,5.782346191055856,4,-0.0024999999999999467,42.669447340980234
1106,580,1.0798311974091996,5.327660598422813,4,0.01396484375,54.656365532277945
1107,580,2.6690743813809967,8.63792318746731,4,-0.058285156250000025,2.0561190634183304
1108,580,5.492508548510649,3.4471932705285657,4,0.01312890625,54.047777040477776
1109,580,4.737311354174937,3.2846868455296003,4,0.04825,79.61702531045597
1110,580,7.753319466014154,2.235435585491966,4,-0.05513671874999998,4.348279457768538
1111,580,5.04897859753039,7.139794423203386,4,0.043953125,76.48876670774482
1112,580,9.502891210923387,3.843558610221551,4,0.02187890625,60.4180491041805
1113,580,1.982937196001704,6.52066468613202,4,-0.038019531250000016,16.810124182386957
1114,580,5.84938236732422,6.144336885760174,4,-0.0024374999999999813,42.71494928429237
1115,580,4.154439112617538,4.988877919260387,4,-0.014496093749999994,33.93591809650205
1116,580,5.309279246449657,7.07862585092241,4,0.029925781250000002,66.27642430562139
1117,580,2.8646707796137965,3.5567592774115093,4,-0.007335937499999945,39.14873447720168
1118,580,1.1886356043567585,7.16765392312133,4,-0.049171874999999976,8.690871172623028
1119,580,5.017086210416405,1.5031643351812596,4,0.05470703125,84.31794482889374
1120,580,3.5683409497357257,4.350667020029006,4,0.03698046875,71.4124561569817
1121,580,8.96534347856365,3.031542457739697,4,-0.056035156249999996,3.694189022656194
1122,580,4.1032341351112205,8.722096352393216,4,0.0299296875,66.2792681770784
1123,580,1.7842152807248648,6.444178143231271,4,-0.03603515624999998,18.25481088254814
1124,580,7.874629100744473,6.591151473261877,4,-0.03701171874999998,17.5438430182956
1125,580,2.476670005701605,2.127798527919352,4,-0.054332031250000024,4.934116977912596
1126,580,9.437168882063647,1.5901446458893058,4,-0.059953124999999996,0.8417859512750206
1127,580,5.601728005150113,4.937834208420855,4,-0.018863281249999975,30.756469807564727
1128,580,1.0696199720156874,0.647987022572421,4,-0.05167578125,6.867949568679513
1129,580,8.810605445458163,5.879959063819094,4,-0.0075625000000000275,38.98378993269503
1130,580,4.3342190156527165,6.536487288462306,4,0.03302734375,68.53445824248743
1131,580,6.063119369181768,2.7409137944450133,4,-0.004738281249999976,41.039908996113404
1132,580,9.959104058725838,6.29448641208986,4,-0.02516796874999999,26.166461275950343
1133,580,7.786641365745411,4.771267533206185,4,0.05128515625,81.82671343255285
1134,580,1.4316899525846811,2.781722884217152,4,-0.05101562500000001,7.348563844914218
1135,580,3.2186482663246685,8.611429802997547,4,-0.05301562500000001,5.892501658925023
1136,580,1.8115500702491234,4.036036809897572,4,0.04190625,74.9985780642715
1137,580,4.648607491788693,6.523198476714069,4,0.040746093750000004,74.15394824153948
1138,580,8.212165712105184,0.6276478227547266,4,-0.058207031249999985,2.1129964925585623
1139,580,8.434038532184337,5.649519424562832,4,0.00341015625,46.972224855436544
1140,580,7.510838576181284,5.52683121283145,4,0.00769140625,50.08910797231966
1141,580,9.64921434374385,3.5417166326463922,4,-0.015054687499999997,33.5292444781496
1142,580,2.75084305182788,4.028466794146168,4,0.0233359375,61.47881315764528
1143,580,5.3314474321340946,5.938565797627598,4,0.01397265625,54.662053275191965
1144,580,4.778456558333892,2.6551798073156307,4,0.060351562500000004,88.4273390842734
1145,580,6.017951818830809,6.23768339939488,4,-0.006382812499999946,39.842639112712156
1146,580,6.642540528320636,4.184273794394813,4,0.0288828125,65.51711062659967
1147,580,1.3076281108265224,5.2969266486417395,4,0.016253906250000002,56.32287420608589
1148,580,3.84154344966634,0.8289553992405823,4,-0.008664062499999958,38.18181818181822
1149,580,1.2734673018357896,3.9783791494260154,4,0.036984375,71.41530002843872
1150,580,6.1509346243362195,8.687852218280375,4,-0.014996093749999995,33.57190255000475
1151,580,5.310682629087548,7.10096823835363,4,0.030078125,66.38733529244479
1152,580,6.420353713202687,8.1250861646918,4,-0.027175781249999975,24.704711347047144
1153,580,1.4958023464625372,7.967495039313487,4,-0.049382812499999984,8.537302113944476
1154,580,5.141434978540221,0.7724808280709414,4,0.04956640625,80.57540999146839
1155,580,5.171337002738251,2.53730744589416,4,0.04777734375,79.27291686415775
1156,580,4.656131283905908,6.819733391232223,4,0.04836328125,79.69949758270927
1157,580,6.974975528487392,1.1761401828976767,4,-0.04120312500000001,14.492368944923697
1158,580,7.332153866103019,6.579731286984764,4,-0.03224609374999998,21.013366195847972
1159,580,2.324998914698892,5.525452314111521,4,0.0034375,46.99213195563561
1160,580,3.670401944370935,9.266404105778408,4,-0.022582031250000023,28.049104180491035
1161,580,9.187926716551512,6.913477167783821,4,-0.044789062499999976,11.881694947388409
1162,580,8.81649423894122,5.868255901064855,4,-0.00842968749999995,38.35245046923884
1163,580,7.88386904798156,0.6710094199866719,4,-0.05562499999999998,3.9927955256422702
1164,580,7.615232167358189,4.529815672150927,4,0.054625,84.25822352829653
1165,580,4.877310985134038,3.3722493269131735,4,0.0298671875,66.23376623376625
1166,580,7.909849928787474,7.031922616539559,4,-0.046722656249999994,10.473978576168376
1167,580,3.388276958546707,7.446208549410755,4,-0.042828124999999995,13.309318418807488
1168,580,3.920883251099707,2.7117980238695294,4,0.0013046875,45.439378140108076
1169,580,0.7858583145113484,6.559678149151026,4,-0.03863671875000002,16.36079249217935
1170,580,1.453391813706943,3.723545626573416,4,0.01458984375,55.111384965399566
1171,580,1.337566608737423,6.291564098238577,4,-0.031140624999999977,21.818181818181845
1172,580,2.6265573373634985,8.107459100486816,4,-0.05750781249999998,2.6220494833633836
1173,580,9.92406268159243,3.6810491787890625,4,-0.012500000000000011,35.38913641103422
1174,580,1.038882116208964,9.954590017582253,4,-0.05272265625,6.105792018200792
1175,580,4.094953255879381,1.740228764249439,4,0.0230078125,61.23992795525643
1176,580,5.819959270658457,5.9154129104756015,4,-0.002707031250000047,42.518722153758624
1177,580,2.7461606196479744,1.9041399739916662,4,-0.05676171875000002,3.1652289316522877
1178,580,8.393105983475273,7.752931031750307,4,-0.05536328125000001,4.18333491326193
1179,580,2.555615116123071,1.4685475520274678,4,-0.05493750000000003,4.49331690207602
1180,580,5.627089875197937,4.613371194477415,4,-0.020500000000000018,29.564887667077446
1181,580,9.856839723456133,9.922249594615595,4,-0.05782812500000001,2.3888520238885294
1182,580,3.4111210829186343,9.637282995374015,4,-0.04691796874999998,10.331785003317876
1183,580,2.7008185180037394,7.096988723097365,4,-0.04613281250000001,10.903403166176895
1184,580,5.640433124580047,3.9656052665292907,4,-0.008253906249999998,38.480424684804255
1185,580,5.809545050496262,7.419735578261638,4,0.003140625,46.77599772490284
1186,580,7.844146106361623,9.00987797976385,4,-0.058402343749999974,1.9708029197080632
1187,580,9.148279745868201,7.239776871945875,4,-0.05085546875000002,7.465162574651624
1188,580,6.035580343200053,1.1891246705145084,4,-0.004046875000000005,41.543274244004174
1189,580,3.7178363736501097,6.38668550365717,4,-0.0021367187499999885,42.93392738648215
1190,580,6.09167239946668,8.948349018969928,4,-0.012144531249999979,35.64792871362217
1191,580,8.7807748404034,7.109049403713928,4,-0.04927734374999998,8.614086643283752
1192,580,4.224629385455064,7.289615210953683,4,0.039468750000000004,73.22400227509716
1193,580,3.583911110138366,1.099268111523801,4,-0.03738671874999999,17.27083135842262
1194,580,9.878034315623145,4.218352529852571,4,0.05344921875,83.40221821973647
1195,580,9.526058719246668,1.3779149458340934,4,-0.05994921874999998,0.8446298227320443
1196,580,5.619512342137204,4.069659630677292,4,-0.01372265625000002,34.499004644990045
1197,580,9.174792949047664,1.1798389047888134,4,-0.060441406249999996,0.4863020191487528
1198,580,2.049369523627662,9.994645027314883,4,-0.04914062499999999,8.713622144279098
1199,580,2.4709415434400106,5.261157240846306,4,0.0214375,60.09669162953835
